2011-12-14 04:00:00,-7.66
2011-12-14 07:00:00,-5.11
2011-12-14 10:00:00,-4.52
2011-12-14 13:00:00,-4.82
2011-12-14 16:00:00,-5.31
2011-12-14 19:00:00,-5.23
2011-12-14 22:00:00,-4.45
2011-12-15 01:00:00,-4.32
2011-12-15 04:00:00,-4.16
2011-12-15 07:00:00,-3.85
2011-12-15 10:00:00,-4.09
2011-12-15 13:00:00,-4.60
2011-12-15 16:00:00,-4.82
2011-12-15 19:00:00,-5.33
2011-12-15 22:00:00,-5.74
2011-12-16 01:00:00,-5.24
2011-12-16 04:00:00,-4.88
2011-12-16 07:00:00,-5.54
2011-12-16 10:00:00,-7.39
2011-12-16 13:00:00,-8.13
2011-12-16 16:00:00,-9.58
2011-12-16 19:00:00,-10.71
2011-12-16 22:00:00,-9.34
2011-12-17 01:00:00,-7.43
2011-12-17 04:00:00,-11.41
2011-12-17 07:00:00,-11.90
2011-12-17 10:00:00,-11.63
2011-12-17 13:00:00,-12.73
2011-12-17 16:00:00,-11.67
2011-12-17 19:00:00,-10.63
2011-12-17 22:00:00,-8.40
2011-12-18 01:00:00,-8.29
2011-12-18 04:00:00,-7.85
2011-12-18 07:00:00,-11.59
2011-12-18 10:00:00,-10.33
2011-12-18 13:00:00,-8.25
2011-12-18 16:00:00,-6.26
2011-12-18 19:00:00,-5.67
2011-12-18 22:00:00,-6.05
2011-12-19 01:00:00,-5.65
2011-12-19 04:00:00,-6.08
2011-12-19 07:00:00,-5.25
2011-12-19 10:00:00,-5.15
2011-12-19 13:00:00,-5.58
2011-12-19 16:00:00,-5.43
2011-12-19 19:00:00,-3.74
2011-12-19 22:00:00,-5.45
2011-12-20 01:00:00,-3.75
2011-12-20 04:00:00,-3.55
2011-12-20 07:00:00,-3.76
2011-12-20 10:00:00,-4.50
2011-12-20 13:00:00,-5.11
2011-12-20 16:00:00,-5.19
2011-12-20 19:00:00,-5.38
2011-12-20 22:00:00,-5.65
2011-12-21 01:00:00,-5.35
2011-12-21 04:00:00,-5.78
2011-12-21 07:00:00,-6.09
2011-12-21 10:00:00,-6.13
2011-12-21 13:00:00,-6.91
2011-12-21 16:00:00,-6.84
2011-12-21 19:00:00,-7.36
2011-12-21 22:00:00,-6.53
2011-12-22 01:00:00,-7.12
2011-12-22 04:00:00,-7.96
2011-12-22 07:00:00,-8.07
2011-12-22 10:00:00,-10.30
2011-12-22 13:00:00,-12.67
2011-12-22 16:00:00,-12.44
2011-12-22 19:00:00,-11.12
2011-12-22 22:00:00,-7.31
2011-12-23 01:00:00,-2.80
2011-12-23 04:00:00,-3.87
2011-12-23 07:00:00,-9.26
2011-12-23 10:00:00,-6.67
2011-12-23 13:00:00,0.91
2011-12-23 16:00:00,-1.15
2011-12-23 19:00:00,-6.75
2011-12-23 22:00:00,-1.77
2011-12-24 01:00:00,-2.30
2011-12-24 04:00:00,-2.15
2011-12-24 07:00:00,-2.53
2011-12-24 10:00:00,-2.51
2011-12-24 13:00:00,-3.66
2011-12-24 16:00:00,-5.58
2011-12-24 19:00:00,-6.77
2011-12-24 22:00:00,-7.66
2011-12-25 01:00:00,-9.61
2011-12-25 04:00:00,-5.99
2011-12-25 07:00:00,-3.27
2011-12-25 10:00:00,-3.24
2011-12-25 13:00:00,-3.54
2011-12-25 16:00:00,-3.75
2011-12-25 19:00:00,-5.02
2011-12-25 22:00:00,-4.46
2011-12-26 01:00:00,-6.37
2011-12-26 04:00:00,-2.94
2011-12-26 07:00:00,-2.83
2011-12-26 10:00:00,-4.06
2011-12-26 13:00:00,-5.96
2011-12-26 16:00:00,-6.23
2011-12-26 19:00:00,-6.51
2011-12-26 22:00:00,-7.92
2011-12-27 01:00:00,-8.23
2011-12-27 04:00:00,-7.84
2011-12-27 07:00:00,-6.62
2011-12-27 10:00:00,-6.31
2011-12-27 13:00:00,-5.97
2011-12-27 16:00:00,-7.62
2011-12-27 19:00:00,-6.96
2011-12-27 22:00:00,-8.77
2011-12-28 01:00:00,-8.15
2011-12-28 04:00:00,-7.81
2011-12-28 07:00:00,-7.38
2011-12-28 10:00:00,-7.73
2011-12-28 13:00:00,-8.03
2011-12-28 16:00:00,-9.51
2011-12-28 19:00:00,-13.68
2011-12-28 22:00:00,-8.81
2011-12-29 01:00:00,-10.21
2011-12-29 04:00:00,-10.19
2011-12-29 07:00:00,-9.43
2011-12-29 10:00:00,-10.42
2011-12-29 13:00:00,-9.96
2011-12-29 16:00:00,-9.56
2011-12-29 19:00:00,-10.35
2011-12-29 22:00:00,-11.31
2011-12-30 01:00:00,-9.99
2011-12-30 04:00:00,-10.02
2011-12-30 07:00:00,-9.99
2011-12-30 10:00:00,-11.45
2011-12-30 13:00:00,-12.18
2011-12-30 16:00:00,-13.86
2011-12-30 19:00:00,-11.18
2011-12-30 22:00:00,-10.94
2011-12-31 01:00:00,-10.72
2011-12-31 04:00:00,-10.65
2011-12-31 07:00:00,-11.02
2011-12-31 10:00:00,-10.90
2011-12-31 13:00:00,-9.81
2011-12-31 16:00:00,-9.87
2011-12-31 19:00:00,-9.92
2011-12-31 22:00:00,-10.86
